AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
,12.930479019046611,11.220764028202598,13.750169894737363,4.999591962435444,3.67155508926361,10.025400644803046,13.910480217727239,15.435842151040527,13.334332874095054,13.656712696971438,12.684745904338715,21.044524968185925,13.704074491544505,5.294918105621556,13.147767440884397,14.78776464736722,10.641545029858722,12.866855101972506,12.419084547998397,16.04707527216774,11.725055670583966,20.814146693843416,16.349817932291362,12.071000841361538,13.691140199790654,13.278464503142539
,13.533341402046139,8.834346459972679,13.048030671080248,4.677457554390587,4.602345960408686,10.775959618164611,14.028527511399037,18.022842029667128,13.021986978761786,14.784861801563858,12.239476747390661,16.408902661243324,14.327247364975257,6.226783317384091,11.826900032895253,14.452235412124258,14.074916479409412,11.48510958657731,12.620263792673684,16.769170688753523,11.81110523633698,18.446872192792778,16.193864452182364,11.239446578341424,15.860744876986464,13.252515034394
,12.626930844101425,10.263259559525743,13.507974750356185,5.356067854980484,3.7185616989348818,12.05023018339833,14.724786550921186,17.832983075849462,13.224827992252148,15.160042718414315,13.10152737999303,17.57664333564669,13.654543692839873,6.1213036377431,12.723913908608624,15.908538721988426,10.231141223694479,11.557335826748856,12.083760796911738,15.926987474856896,12.336899112879598,20.943273485989693,15.981820024652649,11.332602244931795,14.841716235210335,11.855366928123454
,13.587000011781502,11.335433568063959,13.148482288445617,5.200316457131664,4.321335597251661,10.595971869955672,13.932158776002241,13.755651740597811,13.24900963529671,13.034166641744234,11.70508454540643,11.648051052044215,13.834822637839835,5.2135615127456,12.977610816668953,15.216741347970217,13.354409443739486,11.904281596652993,11.85863412279757,16.32264788842704,12.27554645991573,19.268518573564457,15.982833533331936,12.168847243542691,16.697951496332788,12.914109449080472
,13.332075299496658,12.179101036885351,13.107275844547338,5.352109685230284,3.966397004280953,16.887584800277654,13.805666743792097,17.25668271336347,13.631115085605193,13.814730941955922,12.379772625947988,15.5643592153599,14.464301404806305,5.286725670404686,12.585538855518319,13.658732294330424,11.77182930130346,11.309456092599717,11.944391621970189,21.638253193534286,12.603454630582762,19.447964151358054,16.428020352531682,11.708402951887004,15.935508268286249,13.223426153639208
,13.405700568088,10.314319846421798,13.36210056789944,4.713401772920084,3.2940624509718863,10.721719150326097,14.098703508753239,15.76409529123121,12.726893871310123,14.357973524396712,12.419148082592542,18.220026632471647,14.848433009620043,5.58991448378278,13.278716770902259,11.4049020667725,11.329830340935365,12.934294577759907,11.947367783641631,16.317418224302443,12.049799301997401,20.873205562551295,16.364584474629382,12.727516114726463,15.117394288308153,13.093230731071461
,13.21390443542247,10.547144986230288,13.28523975559168,5.202987492523951,3.67215085010812,10.224583982649339,13.907916376448561,15.301908348711127,14.748075245895249,15.157386916380533,12.894607755360921,16.299722829379565,11.808037107220965,5.673933612215863,12.561077498613013,13.066749663995388,11.318523290913213,14.349359209080559,11.966558555245127,15.916303352272344,12.513460611447135,19.550015453440725,15.935054387706607,11.668234403543073,14.253562430989621,11.480492380873704
,13.354635230005329,10.050501443849305,13.240064592359603,4.478125353603037,4.364907897865615,13.016276773343376,13.836147550203957,14.979603875719226,12.84135402008593,14.49700340207829,12.44478943440574,15.381716490585108,14.625389341832872,5.433099827291788,13.854007866877017,10.692787629170537,10.542220604193812,12.541277088888341,12.164699455016022,16.95412368780421,12.320414849418057,19.905602212324826,16.05348690435987,11.850633397204229,15.340381840053151,11.93504469310496
,13.33274466198834,9.177036016601251,13.550231638745784,4.869599124706823,4.716546540294051,10.723939515834747,14.567582376411698,16.70625017574555,13.560671947436013,14.177117826226924,12.379472605712246,15.204268682585106,11.722615042084678,5.699330465521593,14.233719486402103,12.278845834878826,11.928124929207282,13.806053361459144,11.999138913788142,16.582648961046708,12.950926734211993,18.92384821405291,15.70250663605895,12.248367100715992,15.805553665921405,11.889965622772293
,13.515856721316805,11.210046322890513,13.141836398255403,4.636448925474644,4.931043209987955,9.570411097708927,14.509422115700426,14.344523665629167,13.829395258976371,14.095486370237154,12.219119610556556,14.977740803888716,15.147677678421497,6.443517132650985,13.067240077160877,10.374248840916435,10.701860633933581,13.01964657625438,12.159862845164389,15.382569743222236,11.965866713485113,20.653812454125294,15.773451452265535,12.573152973261637,16.590677309193346,12.45747733922155
,13.117194006667853,8.265075025315712,13.492822160940026,5.732820128281556,3.549594201029293,9.933318604514724,13.908421192272733,14.044965229636606,13.509420488616843,14.621183275844674,12.735898280990313,13.206349728771416,12.884131750825603,5.671004440399493,13.192664282019416,13.08270827733237,10.340421976653616,14.46832463542142,11.958377343391073,18.99790211139319,12.738951112060175,19.97704491665597,16.910650990190724,11.775128578397876,14.183437269065942,11.734227683938277
,13.013566279692235,9.77683509943279,13.412322410075001,5.630592776602809,3.985505938196412,10.916628502693072,14.197934020513948,14.803199896037361,13.24703332223242,13.724112702368178,12.320306172229547,12.174041799706416,12.396235052752271,5.345002091240196,12.403585796213417,10.78670408337786,11.861155754988815,11.531585836627185,12.199260994652171,15.251907430915665,12.21054225029686,19.532910346398303,15.8989545024551,10.772068641843536,14.531496206069203,12.463000360940647
,13.198888435610076,9.857804171500556,13.287522140020059,5.771166678919388,4.077275327493183,12.742920749386265,13.630341559824274,14.998251630588394,13.328428828784856,13.76418657796983,11.808754884093549,14.403117017486144,12.04700453707219,4.765202194650803,12.556012830203663,12.453366129390695,11.785485358361056,12.66188130435844,12.231317103596155,16.592116783391873,12.15636371329481,18.851917931796685,16.39653990564377,11.124672126096915,15.371365690352748,11.611651649351689
,13.117740291085802,10.793143278083667,13.153307268007618,4.674050378497859,3.6791238445275987,13.465319817976065,14.073639092457627,14.873565804742537,14.034212223964834,14.524027833135138,12.118345696982757,21.46067396056452,14.923741617797305,7.32357060713219,13.25763121903104,13.085789058107778,11.932505803008235,13.07918769972788,12.048720108498875,15.606147109551557,12.596815518656358,20.568095414736774,15.927692442054413,12.149904007316378,15.936082649550869,12.239039278859149
,13.42902965191317,8.745130919838907,13.37847606263489,5.035494011990649,5.3611193152667,12.951632417210124,15.411450375110672,14.158235856970784,13.320535931838778,15.997175144071942,13.305009412910003,21.589520242809837,12.652856238316055,6.263891642152568,12.718462113518529,13.526612748415612,11.629428488724153,12.753866219338992,11.922316954533475,17.167346854288496,12.109507894697643,19.819783482213204,16.2219263313437,11.865420963880455,13.953085280343968,12.594850354199327
,13.23726819764846,10.410363350141239,13.450424577132859,4.861432254708339,3.6806644711761525,12.816142691857232,14.803788655941315,16.693059144777582,14.455734939605623,14.852974895077134,13.134150451033612,13.678782366302642,18.61254235480287,6.042181711470371,13.152017282939772,13.174231167480517,10.053769490735888,15.067164100627156,12.119897799159288,15.220524776599513,12.574912130422337,20.05751787937942,15.94652456008533,10.433819713219561,15.811620678007253,12.87393495965902
,13.622499705852016,10.17246318364327,13.327899051737711,5.313422096895067,3.9824271394482817,11.068720229298453,13.595116779297616,15.624199166479181,14.234278224687477,15.015488988538594,12.448613088839254,19.54893296257906,14.549295094319318,6.269247256421501,12.073514809128174,11.14939143076937,11.508073576346831,13.178636030177273,12.25058761784567,15.870047900142628,12.159841567131474,19.80805593884941,16.074501701196255,12.260972119925528,14.818157972059495,11.3132365073021
,13.1481710702984,9.437694381539098,13.326742122254604,5.020146862943315,3.4590609919773834,11.749953855336123,14.177666415515127,16.752093414497566,14.318852941593969,13.885424482989013,12.497503309274219,20.246381107145655,12.432273070499557,6.203574846523268,13.540171991303739,10.962201845652766,11.353203413081026,12.925784502074144,11.852077724525074,15.886172515969655,12.653279655588989,19.019424594789022,16.04522945975117,12.35635389740659,15.98462129307646,12.58986255440055
,13.22688347058882,9.381656760005406,13.39750379163557,5.152381260487747,3.7475138194115396,11.344839561307838,14.855841728985062,16.02623416607096,13.87697525565947,14.678284985355637,12.167225525785888,15.625743250698617,13.46795192070141,8.022816592403576,13.888733103113521,11.197029946035313,11.987085650761665,14.854745773547126,12.450447620821203,19.909810082955538,12.348847955983945,23.10315651581225,16.508069387833956,11.227920212689208,17.149115693082088,12.244432616377413
,12.946984037379844,12.50494053063206,13.693232507701417,5.324011603096932,3.297065356591866,8.857417717814306,14.325717677805333,18.042213072551487,13.534269235745905,13.382254113957805,12.285743154594138,19.236103552037388,12.962620584939266,5.258492198027837,12.209957600951808,10.871396001167644,10.167825760527101,14.126425052218412,12.56194162250523,16.13551337294556,12.24612148090667,19.361902847893344,15.51729074017943,12.042156732086355,14.983069869573038,13.86532930322009
,13.337544949424355,11.314155522856746,13.73072548549022,5.005331365930713,3.6388897860155796,10.091689480473624,14.096877445624798,17.146545521023153,13.780793191878475,13.366636189739637,12.701355218551367,15.455123643264251,13.460416287186554,5.464479332132357,12.879442808610063,11.813670216071953,11.106736547915514,14.401644749470897,12.632590677476186,15.329408216014443,12.024567408484371,18.894321269580516,16.69377619189771,11.94250636404902,15.351796741446407,13.028621900813263
,13.10938655788909,10.772227586125235,13.36896350159676,4.951705596683125,4.285199084146336,8.732931833442887,13.872810124251194,19.604711536504233,13.554938725021184,15.165053752424194,12.199272421166286,20.934676379792208,14.528874846103449,6.086464857509457,13.434359762948198,12.706401758930527,10.509521269176847,13.185153614567875,12.607749121525183,16.97378786476983,12.926270806826281,19.563328413037784,15.56408373784409,11.480533421681113,14.511946806108053,11.710776873990891
,13.482739134276937,8.848145875381462,13.164157066333258,5.554045801767508,4.049525271618815,14.984899975929562,14.03489250700304,15.476394975086457,13.973345032221582,14.330292825838155,12.125719037963908,20.414860615937062,13.031460780241055,6.520630674874625,12.532985498058213,12.377289876194531,10.990174106061206,10.89364811102821,11.948923035840481,13.766990379429188,12.608248286528937,19.889033162350444,16.64309801583307,11.637831923303466,15.308446292937932,12.273353625125615
,12.920497410496939,11.162283729751959,13.626036216759518,5.446841160749757,3.9540680291465296,11.186583408150616,14.194696738492297,16.57557961502127,13.366107167926254,14.027077428638119,12.6551550137987,13.47600130417916,13.73906113991625,7.507457280575114,13.84872229616106,11.56370056053493,9.443429719334244,12.190805911293186,12.149134404243744,22.0084363917541,12.081795374235853,20.709136225273,16.027114533337006,12.637823143096112,14.707952915344103,12.532888771206798
,13.098913138167983,10.594774034861565,13.403201879234809,5.324695788692638,3.688672241426802,13.583588571825953,13.33133726351219,14.11418733100795,13.84769863053241,14.19929632706125,12.242633804503042,22.27728499867894,14.387949464774017,7.225465642487585,13.114809687750448,12.746508999455044,11.821283162411065,10.016532467424813,12.290694884786253,15.228611410284168,12.22209234690512,19.420012718453762,16.13614015510045,11.887969947767235,14.333013077121457,12.560674261735256
,13.28662478000208,11.0461240366852,13.517891373441683,5.24875636030089,3.6908219483996465,12.707876507740584,13.739273793146099,16.45428998690195,13.653835315198455,14.67451016174153,12.070496510916778,17.92468224960471,12.153923625535265,7.099854100724362,13.291052372393798,12.291287182118547,10.3081581941983,11.308964776253829,12.454854554054592,15.852039744873638,11.65399385493828,20.098787306527292,16.302116118337572,12.83890016316962,14.265565284480175,12.69737818298528
,12.990062358646382,9.104458977452087,13.270409375869866,5.560973059537589,3.9528578211262637,10.818055781598156,14.364703458187323,15.003663370877042,13.788527069509797,14.057609151989533,13.196430081576231,18.109615477359263,14.727057966497451,7.0131509898855375,13.084732032683018,9.443828801424825,10.853714861256245,12.482215418738948,12.516336889199687,18.90739606792,13.32244258430915,18.521914743053006,15.943187466113827,12.093705727334104,15.365738190899608,11.257981237735907
