AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
11.494227980903565,16.348206416292467,13.633807003895424,12.98812974880854,10.97431791325886,6.192916444484686,8.075086974780676,15.90470590088659,10.60198335606895,15.724396315739419,15.135549673479721,12.319344058950993,10.377391994266178,12.167790461429338,10.795140221782338,10.4065215955769,10.914204318628789,10.56865856017873,9.267706471756386,9.631144559732359,12.919281574520463,10.771248926186425,15.43946671469605,11.54921542211579,10.165997742518309,8.906829735628344,10.528587315316852
12.880335968147891,15.83926529760395,16.24592695907923,12.746768032114796,11.28248794052742,6.006602992742091,8.599600393505717,15.88122211222372,10.310918377210424,15.540232529811314,15.343549664230087,12.307262118664362,10.289952435885876,11.9887350049529,10.92443834411708,10.905704663894685,10.8147202246786,9.836510704877641,9.349394318851742,9.688282170696185,12.568417546181065,10.56786477985586,15.437009203330778,11.572823086551859,10.245105163147949,9.108929639239506,11.065740490686844
13.149458815372132,16.097131813768414,18.927000431310148,12.80838120439657,9.93960590065615,7.206351338151076,8.054657606702781,15.833793902164873,10.474293668314909,15.772681465302831,15.024274258222936,12.133771766820674,10.473099611359663,12.010065977262565,10.918140424885548,10.794317606412196,11.576229534810116,10.1543105912051,9.088690890192622,9.731871336883495,13.313786454093982,10.568312298257192,15.43462808864829,11.609501465915509,10.021754492543279,9.321300710491046,10.8426743787907
13.033728043882272,16.168762771814375,13.610553599138218,12.771791718682563,10.000626878022382,6.186659992795728,8.542574181940642,15.901521447768877,10.355006417235757,15.519075640482708,15.11182223676655,12.41315742231777,10.506655000992215,12.123790851351023,11.238663635460105,10.713442582508899,11.29397180305469,10.368280430936453,9.556683950608903,9.730205789068181,13.057430126992209,10.70238295087149,15.453049557318172,11.560610500768739,10.233003771190296,9.496267912581402,10.935616932097806
12.822183984145774,15.92935588111007,16.661890441548284,12.789194834552864,9.740371872710814,6.298629171849965,8.842671744500944,15.618879116849481,10.375426955528388,15.855662755961273,15.281753454241331,12.20908442655872,10.499720355511476,11.994559735272572,11.637238352227419,10.535713087745568,10.918538366090507,9.595003336237262,8.936030980387073,9.737081235496333,12.592209125532886,10.485101482981086,15.411414121329408,11.58792377145642,10.142129012571738,9.56276646210375,11.09648980753451
12.03242041221457,15.95669229964549,15.53246180296224,12.88902516333915,10.444737863240134,6.782454966785262,8.248059333414993,15.165848899291401,10.31140300503374,15.821579364062845,15.18548889724381,12.112361963886617,10.276920918482164,12.056022839984424,11.034237488621988,10.558077592766807,11.773129551200924,9.99455181031184,9.066246132317971,9.649032860872735,12.770548498398895,10.459109754631283,15.308314937415265,11.637009812275167,10.197851678718198,9.34915154150266,10.685532497511083
12.583472620467253,15.928935367869242,15.081637693288107,12.841844069586275,10.446098661342006,7.053792488609806,8.618602904075415,15.237980849180914,10.552126614268888,15.705342935885817,15.026555681942607,12.182591918022482,10.36807443493709,12.142120104699474,11.264706809562284,10.410029265220848,11.0256463606305,9.922066627902366,9.096441963152456,9.768033357321277,12.552946188658169,10.612349754781576,15.411859773968775,11.624949114027716,10.120241703854727,9.149025163702309,10.71606164790518
12.093650623221313,15.954821535659354,14.09754209781262,12.690466863350082,9.976979177774643,6.511904505905105,8.312481070265562,15.677334676260367,10.745182705496338,15.70077647898333,15.222563415758279,12.219866659791476,10.730407750312276,12.000890800652865,11.304640852750323,10.587988049783862,11.040588245248507,9.794188299859764,8.829299466579844,9.796562648290326,12.777813281094566,10.726056730126528,15.382157191164561,11.55289692761442,10.166187006184387,9.341907904189387,10.66096173074162
12.908853962457691,16.01992317272209,16.336733231136936,12.76762254638296,10.597136660172405,5.8243334166187,8.489523485950512,16.09126237191542,10.428529131336552,15.726989975037627,15.139865213524645,12.199750662451676,10.080245313599988,12.131726547095315,11.08600918292591,10.741630654019092,10.983368460345705,9.838652395144768,9.514665405746243,9.701725938076665,12.666093401395123,10.682301488517888,15.424628511039803,11.519207418691002,10.126586722090522,9.22585644045915,10.662823903215969
12.252202431313416,15.977797946884358,15.472750444895324,12.919896821776948,10.72989981378005,5.810818563493315,8.98148353291787,15.634202055084543,10.348194936937094,15.489023209008648,15.212785074490446,12.52518238260612,10.281917054637479,12.168088686638649,11.976726414835635,10.725617805664774,11.354733576607526,10.238821859967516,9.552428640817537,9.622867978835169,12.076787834921992,10.61240943629606,15.587827541834233,11.595528589418373,10.268504755621004,9.490323605148184,10.798928803158848
12.139642029166088,15.900266897917522,17.174292854265154,12.90375133941182,9.50015175872303,7.037886854546666,8.181376673915903,15.213657168357436,10.357900445093799,15.406709175681153,15.417137810946702,12.42281515795902,10.538226067437876,12.1726834347608,11.336257057476352,10.518869802086881,10.872729650713715,9.466119947970439,8.960515860865305,9.640109852121238,13.096566513461125,10.633389518936658,15.55540341018053,11.546373785766987,10.08576385225577,9.042948263452711,10.61050275328077
12.334407693012986,16.23330171257678,17.349616139276776,12.780001497235611,10.859841596158937,5.816363996222263,9.348443724336114,16.167399203128667,10.377144916545403,15.698536759040316,14.831882432987475,12.432194281062626,10.370665901883724,12.037106985153276,11.888019317794706,10.51629344604848,10.744557033419165,10.402430541459458,9.339779238047768,9.632141998227668,13.24256385770673,10.437890435088798,15.582523709001457,11.586887686686254,10.2299524996699,9.225645885742948,11.033930820886328
13.028491708885479,15.995165676335777,16.721393556645708,12.886522211237084,10.793476112108666,5.927875776428591,8.782788369114288,16.083656873078507,10.525179442823244,15.694600435292504,14.792560351674192,12.326905243798805,10.365002824955413,12.19050398191965,11.360100313976796,10.72600188281094,11.32736555238923,10.25686946195063,9.405470059443727,9.593228068504978,12.38306679734797,10.84790222282683,15.433969042350508,11.581212692298125,10.216138516683282,9.198445622060708,10.782616623180173
12.548517714400392,16.080491214660082,13.737337954471986,12.751311399631016,10.124629244689734,6.2717406282855706,9.098938984624262,15.36130684772228,10.414098029742144,15.545125424444612,14.848400486858532,12.155371754339955,10.285452524701327,12.049439111830287,11.06621434006985,10.691652600582325,11.315924941458174,9.450275249172249,9.136324727773179,9.734598090251387,12.327233377913684,10.650079112414259,15.434446136235593,11.624351600306532,10.063808430089637,9.36187106387392,10.559538248672492
12.542596071848582,16.1609952305503,14.400703052661555,12.741532217297632,10.313323731186353,6.585286794786517,8.558033670098428,16.05118559478341,10.432567620468216,15.71860514460774,15.489334932346294,12.578100078189475,10.352584004056599,12.051360613714886,11.414515087130166,10.689348924952698,11.71814557855077,10.322129109785486,9.375006482535,9.730230398774287,12.755126196893368,10.813651794572625,15.48810255642555,11.633344116068065,10.105338494025947,9.113962664118688,11.016025271004061
12.496941682662676,16.27836020489661,16.372106344556173,12.841850312710529,10.144114645868063,6.600280842491702,8.450150495464802,14.973784380533946,10.453071959641653,15.807110332831062,15.637516653524395,12.95986155024835,10.161662875351542,12.04733462085232,11.356617995444065,10.642321664810932,11.935481101503104,9.827315138899296,9.323280254604988,9.652120086718392,12.821729093163164,10.857340044083815,15.391621907801678,11.61221993450621,10.085826479665878,9.125050222313282,11.070454878970716
12.39266562938896,16.14744187958144,14.219325473499042,12.91017973537114,10.187620618165008,5.980590892317305,8.378339312386355,15.89489516960964,10.55610185649064,15.45512036438825,15.289685841014425,12.00598578968683,10.583869917431821,12.004971458113271,10.615108818505309,10.682878045388748,11.079393722007495,10.033217022450831,9.245976518737399,9.817386419466448,12.199271831660333,10.541833442515738,15.467691942837911,11.580553041281071,10.104989040318552,9.2155268485184,10.552422132115332
12.499226730054405,16.191208060107794,16.854469601304007,12.876057583919335,10.439554711360406,6.830135410730392,8.833366348149845,15.52839706238774,10.335014046118042,15.872594358252755,15.199867734205734,12.829632833044048,10.292545885611181,12.123251516870086,11.756428245850213,10.883897190777034,11.05797121643393,9.841987843187978,9.32395502631218,9.639837459765623,12.74964800544565,10.64771969835015,15.536049440310187,11.680639115648383,10.171837362210068,9.589443815102458,11.084813920997954
12.240563206130325,16.075823390339703,14.590948300650645,12.65533229364431,10.286566376289423,6.518483084419794,8.26476776304193,15.511176657111786,10.68932993393932,15.840081327737574,15.012350793531974,12.560668052914528,10.303331872202364,12.029745099676857,11.539157295521253,10.595248365886782,11.010729759969355,10.212703302095981,9.06034127016922,9.636214748985799,12.446738786253434,10.802872445604297,15.487110140561846,11.54649240656601,10.082353192834429,9.21059641592679,11.06110998126997
11.981974178483533,15.94225240336518,15.42601087432734,12.683161901938744,10.88710353478182,6.029362326281366,8.461106306761234,15.81047637067005,10.63427187861916,15.720415869331404,15.178264681933204,12.899049309530826,10.335657762987502,12.088748319762011,11.097266307401561,10.58721365244804,11.31492294027922,10.11163835210625,9.06778507664062,9.641524889281245,12.92904698459611,10.548594188630963,15.344784260945293,11.577720584901781,10.108969952157652,9.305858708953409,11.062537981158608
12.005685532007215,16.026172707115116,16.0774010537824,12.755562246369013,11.451701102417013,7.126142708299652,8.194255240714215,15.814396918022766,10.523531353034912,15.53327747668922,15.051487114876954,12.582854243108585,10.389927377299452,12.165898362731431,11.094068735922177,10.42949283798407,11.405688765746367,9.843609973567558,9.086060903821352,9.71855531972968,12.954955747149466,10.540681435508697,15.453331026802083,11.60412142050549,10.109321450470045,9.273435371165604,10.863534545730369
12.212506646276253,15.870528553018985,14.978014623615111,12.958652933765466,11.87786417138111,6.725487747612183,8.852144276049529,15.497569666692055,10.190504639184418,15.842518333951862,15.467287949295386,11.84176531442654,10.464306326424813,12.129621070478807,11.056966278152743,10.722561610113381,10.786501082374333,10.162555402379883,8.991879565560662,9.694130799415076,12.867292598174572,10.698059168669904,15.422488860952587,11.603872840759804,10.293246523367738,9.306809495710972,11.006480732845473
12.942282566194681,16.141003202248665,15.260702908248511,12.772925051764586,10.725444062715521,6.30713005261464,9.033370370343928,15.31830013690667,10.254581913340152,15.708925760334308,15.063172492793043,12.13774811510146,10.287804620224225,12.05090306550421,11.105706450344833,10.506718669252844,10.972453507608547,9.987137091393818,9.33354421849266,9.68789009326644,12.433440131163037,10.655157273841063,15.479060179409332,11.547404372799928,10.218418521283727,9.286961064090526,11.169249943017569
11.916557315998213,16.170102268683497,15.365760317952274,12.971329726206847,11.399254389810691,6.315812939361382,9.317644981182145,15.408076126710622,10.485252489549936,15.745742447261772,14.760777776654143,12.018777812068452,10.053744423180856,12.05118131384629,11.150789246189873,10.742987364347663,10.79993918579391,9.642123642700977,9.330112884662185,9.647420113404966,12.99805121237961,10.618726657249095,15.442183371758608,11.592152573832518,10.166637298276154,9.347739315897975,10.859366892608296
12.53293109790796,16.09870032170886,15.7015387052432,12.856750358170633,10.384409959654928,6.794135299774475,8.865989703431604,15.766328382039152,10.525437301164022,15.419834826829451,15.435544026042972,12.442421349804775,10.702894227246063,12.008306803541517,11.364590328372518,10.519119658903367,11.163067236731386,9.988814810108078,9.032167243268441,9.62598607190637,12.429483379179025,10.728558373062636,15.381941820124654,11.602575640183591,10.233001397374922,9.111706599667684,10.783310308010515
12.45780067329201,15.875187121644707,15.956034271459648,12.781848038080778,9.715343966013146,6.788100210744838,7.945057988621154,15.500315478467295,10.438891770395745,15.758168918367167,15.010790264396782,12.255620266236184,10.445427915907695,12.130941203691535,10.685441833420844,10.474170551974067,11.598411466968098,10.180978899464026,9.225927006398885,9.672559812095852,13.055023996600536,10.731722514021103,15.565154145334203,11.518811390864137,10.115035434311375,9.31604206861071,10.900722080077228
