AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
17.749001271135388,19.62251835578652,15.678043720945324,19.113054380103158,18.10834443961804,18.384501867131075,15.65541566385802,17.63444364282258,17.546223201586713,19.258064566926762,17.474166622113255,17.305726410516332,13.983531378752152,21.72861058813142,20.55923930898763,16.926044482551184,17.05570628777518,16.283245460537053,15.342845807833681,17.930532973879146,16.075228352363673,16.108014771892087,17.632221142039516,17.42788659806117,14.676499606243025,15.989533051599713,16.150923378367956
21.36285910304071,19.6319856043133,18.111179625563988,19.081389265108516,17.807077491055715,16.518399497680477,16.36340898274658,18.421787754349328,18.39063406231189,19.310086157605504,19.96800553793082,16.86654259977873,14.463819174721658,21.52203188512807,21.189289531787765,16.641742609481724,16.67352620123923,16.829568464351635,16.565836312904842,18.07425645847275,15.557487747423677,15.470863600513795,17.42701639693381,17.13918314497888,15.392814574283344,16.31111083859344,15.844730938810665
17.12205385825523,19.859490591445034,15.823261776517526,19.196100998861812,19.187495145255163,17.417530574890986,16.004895815775324,18.79744100254754,18.100719674045575,19.33904773100225,18.909497643266157,18.07906015616082,14.975646928635056,21.23231920308763,19.542655106341684,16.74627471297096,16.982205453957977,15.593801049997829,17.124819364600288,18.23578449854601,15.365388738221375,15.767621620127862,17.548889048634425,17.246490573053226,14.993432982674118,16.082412027110422,15.84157944588548
18.27750714775099,20.280100168547545,16.03499550667953,19.29279701922085,18.946243358836,16.4566159826423,15.423783779204612,19.01979223414489,18.31523203169539,19.664989620059814,17.751099189554655,16.845236562377924,13.381260473640959,21.328754997938834,20.793300731257883,17.195696697673306,16.74017984162332,15.949936077551529,16.41832774250683,18.28726180309984,16.02277942179535,15.885003942988163,17.44524202141273,17.26320170980026,14.993496643642176,16.010546338359593,15.448604379603713
18.55829070930678,20.328946811064682,15.778522300748856,19.247450200041108,18.416493275961002,16.415548097452955,15.831592476908366,19.079347535524587,18.153385961638296,19.599075257584325,18.073360531021592,16.44176526330563,13.377901006622574,21.43423539641639,20.352344200912018,17.251440231385118,16.911500073127364,16.08218560669881,16.679634598765354,18.21107690963109,16.084620077876316,15.919851932387495,17.369385689034235,17.2243443247152,15.259432572863988,16.024461207109677,15.741196509816689
19.89434837166585,19.160517139926416,18.42195506827273,19.304052272334747,17.682487765393613,18.615476953529313,15.463046993331439,18.3177397091291,17.282391597402817,19.491195973341622,17.17088501077975,17.486667735448634,14.417746556009716,21.67125907066529,18.898587207640126,16.62204706611664,16.558364148476105,16.607172328331476,16.139357305932684,18.156228444923922,16.186877137228635,15.77307749803004,17.501098076920233,17.237862453281256,15.197456768593861,16.689251165094525,15.97358326020252
22.227350897460393,19.570181082851995,16.097207775017985,19.23183009335252,19.8270144291145,18.617393358529483,15.220502264775163,18.382173028602686,18.372621891736383,19.32885810116801,20.895667109197543,17.407773280058816,14.235431383205297,21.305344446644984,21.589868566352088,16.78219821591915,16.72164987724974,16.422158046683496,16.51227074502859,18.17557651519833,15.54546295090437,15.77401122187259,17.281992339226385,17.296762577716695,15.11342809132139,16.237708059082195,15.763573508652513
18.883630764419543,19.672277978946337,16.38872573552125,19.355646381516657,17.635423896011503,16.459911122208545,15.253327795767627,18.52069013203401,17.897039970247015,19.30561571983181,19.970770530450704,17.013856273262267,14.655388573227373,21.811318451559348,18.260496022047942,16.877543706497335,16.675999328356085,16.461545760204228,15.937280714675461,18.12315568487164,15.494045026317801,15.74884135676226,17.528232907799374,17.28173571376502,15.077776811144426,16.984497778247277,16.114848952013155
20.163136322954113,19.436399525651545,15.882536213522666,19.439391786965047,18.681224262450144,18.31666063945463,15.600864482345427,18.23005347654682,19.194467967314036,19.455645345176407,18.589256871948383,17.683624955076915,13.52340611498488,21.316153015253423,22.241607698638962,16.965684299591917,16.86383502454073,17.325725479467987,15.410248945853523,18.16888220828939,15.456929035027992,15.845703774141807,17.456714119539992,17.420637023517834,15.003367462928406,15.645223554960808,15.796029374456463
16.926513317370592,20.192767216424244,16.35900308159224,19.508090459965633,18.29691799193807,19.471145429584126,16.47683079159984,18.552615646511715,19.084044168534383,19.467719289045853,20.52310291181944,17.42348015589627,14.393211483449768,21.388284840705754,19.19634180798723,16.47400148117858,16.92073288582005,15.745674429128025,16.931115452946653,18.29234592135901,17.062590678149892,15.610624721049081,17.633490760481667,17.187561101099256,15.18182800019353,16.346043854564492,15.740167574157834
18.007353261167218,20.357933457813587,15.467910662814818,19.138628449331172,19.173008026943666,17.98223209958193,16.75473480741696,18.27956272368078,17.704398352393234,19.313327526729598,18.081586623501295,17.134150693440482,14.8815882863563,21.946222015572463,21.45667142253777,16.98365278641177,16.70885323203753,16.660503153018503,16.064263128371625,18.136034977138912,16.52508080557852,15.868435423024176,17.456793024944353,17.192175901302864,14.845698958666773,16.027429442579333,15.447407784404886
16.90660768906602,19.89744774495564,16.07077679247953,19.367338246056942,18.740252176765026,18.691731079118075,15.624961656916074,19.730151943797313,17.377614237221643,19.20245734074566,20.716622326989732,16.524426877416676,14.136033460063356,21.86779535873781,18.71529722709949,16.587507028689092,16.779247689506136,16.788031137633443,15.764239505842484,18.290371776767437,15.81187740055431,15.63534001047622,17.535670249455848,17.30650417804355,14.699838215995053,16.103546483781553,15.871789101197612
18.597743568831007,20.023974343632663,15.915516501601617,19.51218614870087,18.093277832536604,20.846855311059986,15.232227353884895,18.360765596456364,17.79019780406524,19.08408409898129,17.563570770496185,17.219560566191376,14.062152216126426,22.112215311702357,20.49854262918603,16.687342727359766,16.68376002336743,16.937916916488447,15.699226363572249,18.043461263343556,15.844325479101881,15.61849358564537,17.300805088717333,17.22529629814233,14.760536885739826,16.597508413070052,15.239466437443573
19.35685899930663,19.487809593021108,17.52656792554043,19.23109191549919,19.539501537646945,14.765091685418684,16.751205038200293,17.934773170297166,17.16805978615607,19.3133610224817,17.54228461653432,17.3832335200996,14.36302804839899,21.18644852762071,19.624217322500815,17.0441508435422,16.836857580357073,16.598466122602243,16.553830341182454,18.25652075668254,15.801933512789201,15.786217988112496,17.397860957393085,17.149484464355343,15.472973128087911,16.166527389128838,16.121925501652772
20.267627941739157,19.2946813446904,17.92418224789943,19.26114045774319,18.836056993582854,15.357696126918004,16.505722407217213,18.109432812837056,17.226953345426324,19.315925740123273,17.833949088332353,17.65496866824267,13.900998789380074,21.60557601634148,19.28579261453604,17.063918044938493,16.721374494816644,16.140790237816447,16.140403752022642,18.208385287460043,16.01761150020461,15.652620741519621,17.481710474884196,17.186266198692884,15.27444230916317,15.876843661182912,15.983772403437115
16.19781969435036,19.376337875739686,16.58119968664624,19.38962602225318,19.219711728482935,18.72338771350945,15.882638725726157,17.88776258428687,17.702668153221303,19.29919743428078,19.013459451648366,16.77697086402013,13.904860329405333,21.51517408456444,22.00335889158685,16.32121773820809,16.8248562603698,16.689440949443995,15.857776452700765,18.080173142926828,15.747130246286964,15.782721969086664,17.41504564059659,17.20994596656418,15.170165345959921,16.41935979324058,15.970048262347618
21.021160046304118,19.68448567668628,16.283787725552187,19.279692603250602,18.144142072241443,16.49687138998678,16.840765926144172,18.628313894151542,17.49755022765617,19.488330937167625,19.381156275643484,16.854724211073776,15.026195830939777,21.45412414853312,20.561596844439823,16.894234736933765,16.611832459890948,16.38090083408922,16.31071110650812,18.250175815735247,16.35688534372613,15.181283621408262,17.434227575490524,17.385878694173073,15.025424103396409,16.111416634918786,15.927799354332711
21.639489800785974,19.1877947792478,17.30850789802412,19.352459086397705,19.720642320677594,16.458156079218085,15.631679949454561,18.27013866773364,17.056775025112678,19.14176260916979,18.10666363936335,17.62631322354228,14.652659890558512,21.385157298039843,21.228261349031445,16.924866002234197,16.80365389038698,15.440783864490728,16.344742611004676,18.389494159769338,15.919758580886782,15.840543453953972,17.390587833093658,17.14001189833359,15.082835218679705,16.2006123627959,16.580535472682847
17.83809412721158,19.900430639945135,16.191415798071322,19.38035809693133,18.185159728112808,17.850723023659917,15.429404033048943,18.64898492837572,18.095129168701803,19.203652590022674,18.773865576824228,16.654439631685467,13.609778706108136,21.232228759254927,21.154826780646264,17.245306133963254,16.61575363022445,17.26731413135796,14.951611556338449,17.933838058783675,15.791727724553565,15.518222850690677,17.26603943799712,17.32790437075041,15.225917864657816,15.975864826809495,15.421029729711718
23.016183974740706,19.296329336834045,16.300228633336733,19.239314752788022,18.223236633940886,16.162456733296878,16.066551676247865,18.2000470931488,17.502844038104243,19.146059164235908,18.739840644856567,16.979351812546682,14.735383291195188,21.458494141209364,20.282720233761218,17.000942446339245,16.58366725320855,15.800618558723688,16.275030884748823,18.231838389327027,15.888405363273442,15.44166406327717,17.25722955575618,17.1970219951394,14.899261708882335,16.19181432704126,16.363549359641226
15.089562323319894,19.85070419857328,16.493855698558328,19.39411191609504,18.058416188918407,26.180494898252995,15.686844626612789,18.38243421020977,17.577596227419576,19.100896877149747,18.53589475992484,17.19759719272204,14.125740652857257,22.226655859638555,20.850525395341236,16.145383854582505,16.88468900661089,17.185366973173085,15.272791140007008,17.97575371939023,16.149607769454914,15.501371922274469,17.403348874963257,17.205158150499525,15.377997196959841,16.146194160073957,15.167428082633279
19.902907084735368,19.336660894169935,15.560085466675769,19.21053042978045,16.745589536532496,15.86606044466739,15.769186903389723,18.589244067298125,17.763497753813265,19.298096386721554,18.320232179122417,17.69435695973498,14.368130314405676,22.268889496035754,18.53421327211293,17.3699362709593,16.737794871034367,16.67233871884649,15.715309339690718,18.179031394657148,15.134859030402634,15.8509388639551,17.783048334878337,17.476860894542966,14.90794653101233,16.22777758377275,15.49454807876352
21.827859418671288,19.549891628656578,15.903240881912655,19.156043887473174,17.696355255374627,16.11184599471666,15.624658802081058,19.016260374711255,17.924816507922753,19.59379158057737,18.12973779510374,17.877324399620417,14.383875898698227,22.829495926470905,19.00292880627687,17.379256672893938,16.78067050855253,16.618498607367062,15.703964345542046,18.112137133855637,15.23119807500926,16.06707875345842,17.795724022888965,17.588527164182334,14.84813372428596,16.38994416421697,15.830503589021923
21.385726162410258,19.318890942410622,15.597017358176972,19.174952164866074,17.286472496980178,16.541658166933153,15.654372605615155,18.92283325055707,17.83630220078432,19.425147224429015,17.635784747408955,17.618531449532668,14.295002241200358,22.866504902551057,18.95393754830604,17.276081701706385,16.841184668241453,16.529953091473942,15.754189779083902,18.15225350002629,15.440366312868818,16.140843982545295,17.74190781828069,17.532254841485127,14.872079673462645,16.11326972535428,15.691199719590083
22.209796469154217,19.84750663045604,15.193232718416464,19.20439657384921,17.18693365448013,18.06438975972421,16.436619161059756,18.61173687944683,17.744425726651208,19.343975907924243,18.083990998099573,17.3077215167845,15.499048648386598,21.00828494128714,19.651027180795747,16.798427631799797,16.728521714118106,16.152129345298246,16.510374848043238,18.151643047912174,15.891235292162735,15.58551371638394,17.243719169739506,17.32261919260441,14.840274127710346,16.338831526774328,16.191499283711305
19.355974417153007,19.741052599336957,17.893927041478484,19.438683113857607,19.713055519366744,18.512587043355715,16.622385917776796,18.965354413324878,17.829249009038367,19.35873620244121,19.39641566643223,16.80711997024114,14.826766434012557,21.18991942441677,20.556417262842544,16.89322241136443,16.92682976794107,16.5312891175143,15.630769992256374,18.201578681585076,15.68710481198587,15.826532751901722,17.678825736171664,17.412033174497466,15.113754027494181,16.3614255482217,15.34736378705653
